1660372532	2022-08-13 08:35:32	3815	-5100	1000
1660372533	2022-08-13 08:35:33	3815	-5100	1000
1660372534	2022-08-13 08:35:34	3010	-4614	1000
1660372535	2022-08-13 08:35:35	2303	-4037	1000
1660372536	2022-08-13 08:35:36	1787	-3587	1000
1660372537	2022-08-13 08:35:37	1992	-3136	1000
1660372538	2022-08-13 08:35:38	1797	-2843	1000
1660372539	2022-08-13 08:35:39	1645	-3133	1000
1660372540	2022-08-13 08:35:40	1645	-3133	1000
1660372541	2022-08-13 08:35:41	1645	-3133	1000
1660372542	2022-08-13 08:35:42	2082	-3149	1000
1660372543	2022-08-13 08:35:43	1856	-3422	1000
1660372544	2022-08-13 08:35:44	2365	-3438	1000
1660372545	2022-08-13 08:35:45	1892	-3205	1000
1660372546	2022-08-13 08:35:46	1892	-3205	1000
1660372547	2022-08-13 08:35:47	1996	-3580	1000
1660372548	2022-08-13 08:35:48	2206	-4123	1000
1660372549	2022-08-13 08:35:49	2703	-4588	1000
1660372550	2022-08-13 08:35:50	3231	-5298	1000
1660372551	2022-08-13 08:35:51	4109	-5456	1000
1660372552	2022-08-13 08:35:52	4809	-5522	1000
1660372553	2022-08-13 08:35:53	4809	-5522	1000
1660372554	2022-08-13 08:35:54	4080	-5727	1000
1660372555	2022-08-13 08:35:55	4484	-5253	1000
1660372556	2022-08-13 08:35:56	4167	-5455	1000
1660372557	2022-08-13 08:35:57	4585	-5523	1000
1660372559	2022-08-13 08:35:59	4672	-5658	1000
1660372560	2022-08-13 08:36:00	4093	-5617	1000
1660372561	2022-08-13 08:36:01	4093	-5617	1000
1660372562	2022-08-13 08:36:02	4513	-5574	1000
1660372563	2022-08-13 08:36:03	5494	-5596	1000
1660372564	2022-08-13 08:36:04	4774	-5565	1000
1660372565	2022-08-13 08:36:05	3594	-4982	1000
1660372566	2022-08-13 08:36:06	3294	-4586	1000
1660372567	2022-08-13 08:36:07	2343	-3089	1000
1660372569	2022-08-13 08:36:09	2343	-3089	1000
1660372570	2022-08-13 08:36:10	2343	-3089	1000
1660372571	2022-08-13 08:36:11	2343	-3089	1000
1660372572	2022-08-13 08:36:12	2343	-3089	1000
