1660161051	2022-08-10 21:50:51	3458	-3069	1000
1660161052	2022-08-10 21:50:52	3458	-3069	1000
1660161053	2022-08-10 21:50:53	3458	-3069	1000
1660161054	2022-08-10 21:50:54	3458	-3069	1000
1660161055	2022-08-10 21:50:55	3458	-3069	1000
1660161056	2022-08-10 21:50:56	3458	-3069	1000
1660161057	2022-08-10 21:50:57	3458	-3069	1000
1660161058	2022-08-10 21:50:58	3458	-3069	1000
1660161059	2022-08-10 21:50:59	3246	-2805	1000
1660161060	2022-08-10 21:51:00	3246	-2805	1000
1660161061	2022-08-10 21:51:01	3246	-2805	1000
1660161062	2022-08-10 21:51:02	3246	-2805	1000
1660161063	2022-08-10 21:51:03	3246	-2805	1000
1660161064	2022-08-10 21:51:04	3246	-2805	1000
1660161065	2022-08-10 21:51:05	3246	-2805	1000
1660161066	2022-08-10 21:51:06	3378	-3100	1000
1660161067	2022-08-10 21:51:07	3378	-3100	1000
1660161068	2022-08-10 21:51:08	3378	-3100	1000
1660161069	2022-08-10 21:51:09	3378	-3100	1000
1660161070	2022-08-10 21:51:10	3378	-3100	1000
1660161071	2022-08-10 21:51:11	3378	-3100	1000
1660161072	2022-08-10 21:51:12	3378	-3100	1000
1660161073	2022-08-10 21:51:13	3781	-3282	1000
1660161074	2022-08-10 21:51:14	3781	-3282	1000
1660161075	2022-08-10 21:51:15	3379	-3031	1000
1660161076	2022-08-10 21:51:16	3379	-3031	1000
1660161077	2022-08-10 21:51:17	3379	-3031	1000
1660161078	2022-08-10 21:51:18	3379	-3031	1000
1660161079	2022-08-10 21:51:19	3677	-2852	1000
1660161080	2022-08-10 21:51:20	3677	-2852	1000
1660161081	2022-08-10 21:51:21	3431	-3075	1000
1660161082	2022-08-10 21:51:22	3431	-3075	1000
1660161083	2022-08-10 21:51:23	3431	-3075	1000
1660161084	2022-08-10 21:51:24	3431	-3075	1000
1660161085	2022-08-10 21:51:25	3431	-3075	1000
1660161086	2022-08-10 21:51:26	3431	-3075	1000
1660161087	2022-08-10 21:51:27	3431	-3075	1000
1660161088	2022-08-10 21:51:28	3431	-3075	1000
1660161089	2022-08-10 21:51:29	3431	-3075	1000
1660161090	2022-08-10 21:51:30	3431	-3075	1000
1660161091	2022-08-10 21:51:31	3431	-3075	1000
1660161092	2022-08-10 21:51:32	3779	-3436	1000
1660161093	2022-08-10 21:51:33	3414	-3113	1000
1660161094	2022-08-10 21:51:34	3414	-3113	1000
1660161095	2022-08-10 21:51:35	3414	-3113	1000
1660161096	2022-08-10 21:51:36	3414	-3113	1000
1660161097	2022-08-10 21:51:37	3414	-3113	1000
1660161098	2022-08-10 21:51:38	3414	-3113	1000
1660161099	2022-08-10 21:51:39	3414	-3113	1000
1660161100	2022-08-10 21:51:40	3038	-2761	1000
1660161101	2022-08-10 21:51:41	3356	-3751	1000
1660161102	2022-08-10 21:51:42	3335	-3237	1000
1660161103	2022-08-10 21:51:43	3335	-3237	1000
1660161104	2022-08-10 21:51:44	3335	-3237	1000
1660161105	2022-08-10 21:51:45	2723	-2614	1000
1660161106	2022-08-10 21:51:46	2723	-2614	1000
1660161107	2022-08-10 21:51:47	3255	-2910	1000
1660161108	2022-08-10 21:51:48	3255	-2910	1000
1660161109	2022-08-10 21:51:49	3255	-2910	1000
1660161110	2022-08-10 21:51:50	3255	-2910	1000
1660161111	2022-08-10 21:51:51	3255	-2910	1000
1660161112	2022-08-10 21:51:52	3255	-2910	1000
1660161113	2022-08-10 21:51:53	3841	-3364	1000
1660161114	2022-08-10 21:51:54	3841	-3364	1000
1660161115	2022-08-10 21:51:55	3349	-3057	1000
1660161116	2022-08-10 21:51:56	3349	-3057	1000
1660161117	2022-08-10 21:51:57	3349	-3057	1000
1660161118	2022-08-10 21:51:58	3349	-3057	1000
1660161119	2022-08-10 21:51:59	3349	-3057	1000
1660161120	2022-08-10 21:52:00	3349	-3057	1000
1660161121	2022-08-10 21:52:01	3349	-3057	1000
1660161122	2022-08-10 21:52:02	3349	-3057	1000
1660161123	2022-08-10 21:52:03	3349	-3057	1000
1660161124	2022-08-10 21:52:04	3349	-3057	1000
1660161125	2022-08-10 21:52:05	3349	-3057	1000
1660161126	2022-08-10 21:52:06	3349	-3057	1000
1660161127	2022-08-10 21:52:07	3349	-3057	1000
1660161128	2022-08-10 21:52:08	3349	-3057	1000
1660161129	2022-08-10 21:52:09	3349	-3057	1000
1660161130	2022-08-10 21:52:10	3349	-3057	1000
1660161131	2022-08-10 21:52:11	3349	-3057	1000
1660161132	2022-08-10 21:52:12	3349	-3057	1000
1660161133	2022-08-10 21:52:13	3349	-3057	1000
1660161134	2022-08-10 21:52:14	3349	-3057	1000
1660161135	2022-08-10 21:52:15	3644	-3350	1000
1660161136	2022-08-10 21:52:16	3208	-3095	1000
1660161137	2022-08-10 21:52:17	3208	-3095	1000
1660161138	2022-08-10 21:52:18	3208	-3095	1000
1660161139	2022-08-10 21:52:19	3208	-3095	1000
1660161140	2022-08-10 21:52:20	3208	-3095	1000
1660161141	2022-08-10 21:52:21	3208	-3095	1000
1660161142	2022-08-10 21:52:22	3208	-3095	1000
1660161143	2022-08-10 21:52:23	3208	-3095	1000
1660161144	2022-08-10 21:52:24	3208	-3095	1000
1660161145	2022-08-10 21:52:25	3208	-3095	1000
