1660305123	2022-08-12 13:52:03	4426	-6083	1000
1660305124	2022-08-12 13:52:04	4258	-5639	1000
1660305125	2022-08-12 13:52:05	4785	-5934	1000
1660305126	2022-08-12 13:52:06	3645	-5073	1000
1660305127	2022-08-12 13:52:07	3479	-4462	1000
1660305128	2022-08-12 13:52:08	3479	-4462	1000
1660305130	2022-08-12 13:52:10	2323	-5545	1000
1660305131	2022-08-12 13:52:11	2641	-5589	1000
1660305132	2022-08-12 13:52:12	3116	-4818	1000
1660305133	2022-08-12 13:52:13	3116	-4818	1000
1660305134	2022-08-12 13:52:14	3287	-4459	1000
1660305135	2022-08-12 13:52:15	2416	-5457	1000
1660305136	2022-08-12 13:52:16	2416	-5457	1000
1660305137	2022-08-12 13:52:17	3007	-5211	1000
1660305138	2022-08-12 13:52:18	3388	-5637	1000
1660305139	2022-08-12 13:52:19	4244	-5752	1000
1660305140	2022-08-12 13:52:20	4757	-5659	1000
1660305153	2022-08-12 13:52:33	4300	-2781	1000
1660305160	2022-08-12 13:52:40	6172	-3929	1000
1660305174	2022-08-12 13:52:54	4487	-3668	1000
1660305185	2022-08-12 13:53:05	3378	-5351	1000
1660305189	2022-08-12 13:53:09	5687	-4947	1000
1660305191	2022-08-12 13:53:11	6501	-4047	1000
1660305206	2022-08-12 13:53:26	4478	-4119	1000
1660305207	2022-08-12 13:53:27	4478	-4119	1000
1660305208	2022-08-12 13:53:28	2383	-4143	1000
1660305209	2022-08-12 13:53:29	2486	-3809	1000
1660305210	2022-08-12 13:53:30	2363	-4429	1000
1660305211	2022-08-12 13:53:31	2363	-4429	1000
1660305212	2022-08-12 13:53:32	2363	-4429	1000
1660305213	2022-08-12 13:53:33	2231	-4761	1000
1660305214	2022-08-12 13:53:34	2231	-4761	1000
1660305215	2022-08-12 13:53:35	2231	-4761	1000
1660305216	2022-08-12 13:53:36	2231	-4761	1000
1660305217	2022-08-12 13:53:37	2231	-4761	1000
1660305218	2022-08-12 13:53:38	2022	-5229	1000
1660305219	2022-08-12 13:53:39	2022	-5229	1000
1660305220	2022-08-12 13:53:40	1949	-5534	1000
1660305221	2022-08-12 13:53:41	1949	-5534	1000
1660305222	2022-08-12 13:53:42	1949	-5534	1000
1660305223	2022-08-12 13:53:43	1949	-5534	1000
1660305224	2022-08-12 13:53:44	2271	-4296	1000
1660305225	2022-08-12 13:53:45	2293	-5295	1000
1660305226	2022-08-12 13:53:46	2465	-6028	1000
1660305227	2022-08-12 13:53:47	2830	-4600	1000
1660305228	2022-08-12 13:53:48	3957	-3632	1000
1660305229	2022-08-12 13:53:49	4372	-3130	1000
1660305230	2022-08-12 13:53:50	4842	-3511	1000
1660305231	2022-08-12 13:53:51	4842	-3511	1000
1660305232	2022-08-12 13:53:52	4842	-3511	1000
1660305233	2022-08-12 13:53:53	4842	-3511	1000
1660305234	2022-08-12 13:53:54	5153	-3589	1000
1660305236	2022-08-12 13:53:56	5459	-3552	1000
1660305237	2022-08-12 13:53:57	5459	-3552	1000
1660305238	2022-08-12 13:53:58	5459	-3552	1000
1660305239	2022-08-12 13:53:59	5605	-3816	1000
