1660224281	2022-08-11 15:24:41	61.0
1660224346	2022-08-11 15:25:46	71.0
1660224436	2022-08-11 15:27:16	72.0
1660224561	2022-08-11 15:29:21	57.0
1660224566	2022-08-11 15:29:26	69.0
1660224645	2022-08-11 15:30:45	74.0
1660224945	2022-08-11 15:35:45	69.0
1660225244	2022-08-11 15:40:44	68.0
1660225544	2022-08-11 15:45:44	66.0
1660225549	2022-08-11 15:45:49	174.0
1660225848	2022-08-11 15:50:48	172.0
1660225918	2022-08-11 15:51:58	205.0
1660226147	2022-08-11 15:55:47	209.0
1660226157	2022-08-11 15:55:57	167.0
1660226447	2022-08-11 16:00:47	189.0
1660226746	2022-08-11 16:05:46	187.0
1660226801	2022-08-11 16:06:41	96.0
1660226806	2022-08-11 16:06:46	81.0
1660227101	2022-08-11 16:11:41	89.0
1660227400	2022-08-11 16:16:40	86.0
1660227696	2022-08-11 16:21:36	85.0
1660227996	2022-08-11 16:26:36	87.0
1660228295	2022-08-11 16:31:35	83.0
1660228595	2022-08-11 16:36:35	77.0
1660228894	2022-08-11 16:41:34	76.0
1660229493	2022-08-11 16:51:33	71.0
1660229662	2022-08-11 16:54:22	68.0
1660229792	2022-08-11 16:56:32	71.0
1660230092	2022-08-11 17:01:32	69.0
1660230391	2022-08-11 17:06:31	68.0
1660230690	2022-08-11 17:11:30	66.0
1660230992	2022-08-11 17:16:32	65.0
1660231291	2022-08-11 17:21:31	63.0
1660231591	2022-08-11 17:26:31	61.0
1660231890	2022-08-11 17:31:30	60.0
1660232060	2022-08-11 17:34:20	57.0
1660232489	2022-08-11 17:41:29	56.0
1660232788	2022-08-11 17:46:28	55.0
1660233088	2022-08-11 17:51:28	53.0
1660233387	2022-08-11 17:56:27	52.0
1660233552	2022-08-11 17:59:12	48.0
1660233686	2022-08-11 18:01:26	53.0
1660233986	2022-08-11 18:06:26	51.0
1660234282	2022-08-11 18:11:22	49.0
1660234582	2022-08-11 18:16:22	48.0
1660235181	2022-08-11 18:26:21	46.0
1660235480	2022-08-11 18:31:20	44.0
1660235739	2022-08-11 18:35:39	40.0
1660235779	2022-08-11 18:36:19	41.0
1660236079	2022-08-11 18:41:19	38.0
1660236378	2022-08-11 18:46:18	39.0
1660236678	2022-08-11 18:51:18	40.0
1660237276	2022-08-11 19:01:16	38.0
1660237578	2022-08-11 19:06:18	36.0
1660237708	2022-08-11 19:08:28	33.0
1660237877	2022-08-11 19:11:17	31.0
1660238157	2022-08-11 19:15:57	51.0
1660238162	2022-08-11 19:16:02	30.0
1660238461	2022-08-11 19:21:01	33.0
1660238521	2022-08-11 19:22:01	37.0
1660238760	2022-08-11 19:26:00	32.0
1660238985	2022-08-11 19:29:45	30.0
1660239060	2022-08-11 19:31:00	31.0
1660239359	2022-08-11 19:35:59	29.0
1660239544	2022-08-11 19:39:04	23.0
1660239659	2022-08-11 19:40:59	20.0
1660239958	2022-08-11 19:45:58	19.0
1660240257	2022-08-11 19:50:57	18.0
1660240557	2022-08-11 19:55:57	17.0
1660240597	2022-08-11 19:56:37	16.0
1660240948	2022-08-11 20:02:28	28.0
1660240958	2022-08-11 20:02:38	16.0
1660241257	2022-08-11 20:07:37	18.0
1660241557	2022-08-11 20:12:37	16.0
1660241856	2022-08-11 20:17:36	15.0
1660242156	2022-08-11 20:22:36	14.0
1660242455	2022-08-11 20:27:35	13.0
1660242755	2022-08-11 20:32:35	11.0
1660243054	2022-08-11 20:37:34	10.0
1660243079	2022-08-11 20:37:59	9.0
1660243353	2022-08-11 20:42:33	8.0
1660243653	2022-08-11 20:47:33	7.0
1660243949	2022-08-11 20:52:29	6.0
1660244249	2022-08-11 20:57:29	5.0
1660244548	2022-08-11 21:02:28	4.0
1660244847	2022-08-11 21:07:27	3.0
1660244992	2022-08-11 21:09:52	2.0
1660245107	2022-08-11 21:11:47	1.0
1660245242	2022-08-11 21:14:02	111.0
1660245436	2022-08-11 21:17:16	1.0
1660248417	2022-08-11 22:06:57	16.0
1660248422	2022-08-11 22:07:02	5.0
1660248462	2022-08-11 22:07:42	1.0
1660249550	2022-08-11 22:25:50	111.0
1660249849	2022-08-11 22:30:49	113.0
1660250149	2022-08-11 22:35:49	108.0
1660250448	2022-08-11 22:40:48	104.0
1660250745	2022-08-11 22:45:45	102.0
1660251274	2022-08-11 22:54:34	1.0
1660251284	2022-08-11 22:54:44	104.0
1660251299	2022-08-11 22:54:59	1.0
1660251837	2022-08-11 23:03:57	112.0
1660251847	2022-08-11 23:04:07	1.0
1660252321	2022-08-11 23:12:01	117.0
1660252491	2022-08-11 23:14:51	1.0
