1660350365	2022-08-13 02:26:05	231.73
1660350367	2022-08-13 02:26:07	231.84
1660350369	2022-08-13 02:26:09	231.97
1660350376	2022-08-13 02:26:16	231.93
1660350406	2022-08-13 02:26:46	232.04
1660350436	2022-08-13 02:27:16	232.05
1660350466	2022-08-13 02:27:46	232.20
1660350483	2022-08-13 02:28:03	232.13
1660350487	2022-08-13 02:28:07	232.41
1660350496	2022-08-13 02:28:16	232.34
1660350526	2022-08-13 02:28:46	232.43
1660350556	2022-08-13 02:29:16	232.35
1660350586	2022-08-13 02:29:46	231.93
1660350603	2022-08-13 02:30:03	232.35
1660350607	2022-08-13 02:30:07	232.25
1660350616	2022-08-13 02:30:16	232.11
1660350646	2022-08-13 02:30:46	232.07
1660350676	2022-08-13 02:31:16	231.98
1660350706	2022-08-13 02:31:46	232.05
1660350723	2022-08-13 02:32:03	231.84
1660350724	2022-08-13 02:32:04	231.89
1660350736	2022-08-13 02:32:16	231.82
1660350766	2022-08-13 02:32:46	231.81
1660350796	2022-08-13 02:33:16	231.90
1660350826	2022-08-13 02:33:46	231.74
1660350843	2022-08-13 02:34:03	231.97
1660350847	2022-08-13 02:34:07	231.55
1660350856	2022-08-13 02:34:16	231.94
1660350886	2022-08-13 02:34:46	232.00
1660350916	2022-08-13 02:35:16	231.92
1660350946	2022-08-13 02:35:46	231.66
1660350965	2022-08-13 02:36:05	231.53
1660350968	2022-08-13 02:36:08	231.59
1660350976	2022-08-13 02:36:16	231.61
1660351006	2022-08-13 02:36:46	231.82
1660351036	2022-08-13 02:37:16	231.74
1660351066	2022-08-13 02:37:46	231.90
1660351083	2022-08-13 02:38:03	231.95
1660351087	2022-08-13 02:38:07	232.00
1660351096	2022-08-13 02:38:16	232.10
1660351126	2022-08-13 02:38:46	231.91
1660351156	2022-08-13 02:39:16	231.98
1660351186	2022-08-13 02:39:46	232.16
1660351203	2022-08-13 02:40:03	232.01
1660351206	2022-08-13 02:40:06	232.17
1660351207	2022-08-13 02:40:07	231.95
1660351216	2022-08-13 02:40:16	232.11
1660351246	2022-08-13 02:40:46	232.08
1660351276	2022-08-13 02:41:16	231.82
1660351306	2022-08-13 02:41:46	231.98
1660351322	2022-08-13 02:42:02	232.15
1660351324	2022-08-13 02:42:04	232.21
1660351325	2022-08-13 02:42:05	232.00
1660351327	2022-08-13 02:42:07	232.28
1660351336	2022-08-13 02:42:16	232.33
1660351366	2022-08-13 02:42:46	232.38
1660351396	2022-08-13 02:43:16	232.14
1660351420	2022-08-13 02:43:40	232.21
1660351421	2022-08-13 02:43:41	232.05
1660351423	2022-08-13 02:43:43	232.08
1660351426	2022-08-13 02:43:46	232.02
1660351444	2022-08-13 02:44:04	231.71
1660351445	2022-08-13 02:44:05	231.73
1660351456	2022-08-13 02:44:16	231.66
1660351457	2022-08-13 02:44:17	231.74
1660351464	2022-08-13 02:44:24	232.10
1660351486	2022-08-13 02:44:46	231.12
1660351487	2022-08-13 02:44:47	230.88
1660351513	2022-08-13 02:45:13	231.87
1660351516	2022-08-13 02:45:16	231.79
1660351546	2022-08-13 02:45:46	231.88
1660351562	2022-08-13 02:46:02	232.05
1660351567	2022-08-13 02:46:07	232.04
1660351576	2022-08-13 02:46:16	232.02
1660351607	2022-08-13 02:46:47	232.03
1660351622	2022-08-13 02:47:02	232.31
1660351637	2022-08-13 02:47:17	232.22
1660351667	2022-08-13 02:47:47	232.12
