1660177930	2022-08-11 02:32:10	-166.72
1660177943	2022-08-11 02:32:23	-175.31
1660177945	2022-08-11 02:32:25	-164.28
1660177947	2022-08-11 02:32:27	-166.38
1660177970	2022-08-11 02:32:50	-172.95
1660177976	2022-08-11 02:32:56	-164.00
1660177977	2022-08-11 02:32:57	-164.00
1660178007	2022-08-11 02:33:27	-167.87
1660178009	2022-08-11 02:33:29	-168.70
1660178037	2022-08-11 02:33:57	-170.19
1660178067	2022-08-11 02:34:27	-166.80
1660178097	2022-08-11 02:34:57	-163.33
1660178127	2022-08-11 02:35:27	-166.87
1660178157	2022-08-11 02:35:57	-168.84
1660178187	2022-08-11 02:36:27	-165.05
1660178217	2022-08-11 02:36:57	-164.60
1660178247	2022-08-11 02:37:27	-166.89
1660178277	2022-08-11 02:37:57	-161.87
1660178307	2022-08-11 02:38:27	-166.29
1660178337	2022-08-11 02:38:57	-168.65
1660178367	2022-08-11 02:39:27	-167.19
1660178397	2022-08-11 02:39:57	-164.57
1660178427	2022-08-11 02:40:27	-164.88
1660178457	2022-08-11 02:40:57	-167.03
1660178487	2022-08-11 02:41:27	-166.51
1660178517	2022-08-11 02:41:57	-166.91
1660178547	2022-08-11 02:42:27	-166.33
1660178577	2022-08-11 02:42:57	-165.32
1660178590	2022-08-11 02:43:10	-195.55
1660178591	2022-08-11 02:43:11	-172.43
1660178597	2022-08-11 02:43:17	-161.74
1660178599	2022-08-11 02:43:19	-190.88
1660178601	2022-08-11 02:43:21	-164.74
1660178607	2022-08-11 02:43:27	-168.05
1660178638	2022-08-11 02:43:58	-164.12
1660178659	2022-08-11 02:44:19	-196.83
1660178661	2022-08-11 02:44:21	-168.16
1660178667	2022-08-11 02:44:27	-167.55
1660178675	2022-08-11 02:44:35	-180.42
1660178678	2022-08-11 02:44:38	-169.45
1660178697	2022-08-11 02:44:57	-167.36
1660178727	2022-08-11 02:45:27	-167.26
1660178742	2022-08-11 02:45:42	-225.48
1660178744	2022-08-11 02:45:44	-166.26
1660178757	2022-08-11 02:45:57	-170.75
1660178787	2022-08-11 02:46:27	-164.92
1660178798	2022-08-11 02:46:38	-175.24
1660178807	2022-08-11 02:46:47	-165.15
1660178817	2022-08-11 02:46:57	-167.43
1660178847	2022-08-11 02:47:27	-165.38
1660178877	2022-08-11 02:47:57	-167.01
1660178907	2022-08-11 02:48:27	-170.09
1660178920	2022-08-11 02:48:40	-180.96
1660178922	2022-08-11 02:48:42	-165.17
1660178937	2022-08-11 02:48:57	-165.86
1660178967	2022-08-11 02:49:27	-163.66
1660178997	2022-08-11 02:49:57	-163.88
1660179020	2022-08-11 02:50:20	-176.41
1660179026	2022-08-11 02:50:26	-167.53
1660179027	2022-08-11 02:50:27	-168.16
1660179057	2022-08-11 02:50:57	-170.43
1660179087	2022-08-11 02:51:27	-162.64
1660179117	2022-08-11 02:51:57	-167.75
1660179147	2022-08-11 02:52:27	-166.74
1660179177	2022-08-11 02:52:57	-165.85
1660179207	2022-08-11 02:53:27	-167.23
1660179220	2022-08-11 02:53:40	-187.90
1660179221	2022-08-11 02:53:41	-166.75
1660179237	2022-08-11 02:53:57	-161.88
1660179266	2022-08-11 02:54:26	-166.60
1660179267	2022-08-11 02:54:27	-161.97
1660179297	2022-08-11 02:54:57	-162.91
1660179327	2022-08-11 02:55:27	-166.63
1660179357	2022-08-11 02:55:57	-167.28
1660179387	2022-08-11 02:56:27	-165.78
1660179399	2022-08-11 02:56:39	-175.43
1660179404	2022-08-11 02:56:44	-166.62
1660179417	2022-08-11 02:56:57	-166.10
1660179447	2022-08-11 02:57:27	-164.77
1660179477	2022-08-11 02:57:57	-171.36
1660179508	2022-08-11 02:58:28	-172.51
1660179538	2022-08-11 02:58:58	-164.21
1660179557	2022-08-11 02:59:17	-193.72
1660179559	2022-08-11 02:59:19	-164.95
1660179560	2022-08-11 02:59:20	-173.35
1660179568	2022-08-11 02:59:28	-165.47
1660179581	2022-08-11 02:59:41	-164.33
1660179587	2022-08-11 02:59:47	-177.29
1660179593	2022-08-11 02:59:53	-167.70
1660179598	2022-08-11 02:59:58	-167.13
1660179628	2022-08-11 03:00:28	-170.30
1660179658	2022-08-11 03:00:58	-163.94
1660179688	2022-08-11 03:01:28	-162.34
1660179718	2022-08-11 03:01:58	-166.28
1660179748	2022-08-11 03:02:28	-166.23
1660179778	2022-08-11 03:02:58	-164.31
1660179790	2022-08-11 03:03:10	-180.27
1660179791	2022-08-11 03:03:11	-167.52
1660179808	2022-08-11 03:03:28	-165.15
1660179838	2022-08-11 03:03:58	-166.06
1660179846	2022-08-11 03:04:06	-185.25
1660179847	2022-08-11 03:04:07	-170.47
1660179853	2022-08-11 03:04:13	-163.52
1660179868	2022-08-11 03:04:28	-162.12
1660179871	2022-08-11 03:04:31	-178.76
1660179873	2022-08-11 03:04:33	-169.36
1660179898	2022-08-11 03:04:58	-163.50
1660179928	2022-08-11 03:05:28	-165.64
1660179958	2022-08-11 03:05:58	-163.75
1660179964	2022-08-11 03:06:04	-182.42
1660179967	2022-08-11 03:06:07	-167.88
1660179970	2022-08-11 03:06:10	-178.21
1660179972	2022-08-11 03:06:12	-162.10
1660179975	2022-08-11 03:06:15	-173.83
1660179977	2022-08-11 03:06:17	-164.35
1660179985	2022-08-11 03:06:25	-173.21
1660179988	2022-08-11 03:06:28	-174.36
1660180017	2022-08-11 03:06:57	-158.31
1660180018	2022-08-11 03:06:58	-158.31
1660180019	2022-08-11 03:06:59	-170.04
1660180024	2022-08-11 03:07:04	-190.82
1660180026	2022-08-11 03:07:06	-168.83
1660180031	2022-08-11 03:07:11	-177.24
1660180034	2022-08-11 03:07:14	-165.63
1660180042	2022-08-11 03:07:22	-174.85
1660180044	2022-08-11 03:07:24	-165.55
1660180045	2022-08-11 03:07:25	-176.66
1660180046	2022-08-11 03:07:26	-165.70
1660180048	2022-08-11 03:07:28	-163.93
1660180052	2022-08-11 03:07:32	-174.46
1660180056	2022-08-11 03:07:36	-165.60
1660180063	2022-08-11 03:07:43	-178.43
1660180065	2022-08-11 03:07:45	-166.54
1660180069	2022-08-11 03:07:49	-181.32
1660180070	2022-08-11 03:07:50	-171.11
1660180078	2022-08-11 03:07:58	-169.41
1660180108	2022-08-11 03:08:28	-174.69
1660180134	2022-08-11 03:08:54	-164.26
1660180138	2022-08-11 03:08:58	-162.86
1660180144	2022-08-11 03:09:04	-195.71
1660180146	2022-08-11 03:09:06	-169.28
1660180162	2022-08-11 03:09:22	-180.86
1660180164	2022-08-11 03:09:24	-165.28
1660180168	2022-08-11 03:09:28	-163.30
1660180172	2022-08-11 03:09:32	-172.60
1660180176	2022-08-11 03:09:36	-162.83
1660180177	2022-08-11 03:09:37	-175.34
1660180182	2022-08-11 03:09:42	-164.44
1660180183	2022-08-11 03:09:43	-173.95
1660180198	2022-08-11 03:09:58	-165.83
1660180199	2022-08-11 03:09:59	-165.04
1660180204	2022-08-11 03:10:04	-191.63
1660180206	2022-08-11 03:10:06	-171.41
1660180228	2022-08-11 03:10:28	-167.15
1660180247	2022-08-11 03:10:47	-181.10
1660180249	2022-08-11 03:10:49	-173.50
1660180258	2022-08-11 03:10:58	-168.57
1660180264	2022-08-11 03:11:04	-193.40
1660180266	2022-08-11 03:11:06	-164.54
1660180268	2022-08-11 03:11:08	-177.55
1660180278	2022-08-11 03:11:18	-166.47
1660180288	2022-08-11 03:11:28	-165.38
1660180300	2022-08-11 03:11:40	-176.23
1660180307	2022-08-11 03:11:47	-166.11
1660180315	2022-08-11 03:11:55	-175.05
1660180318	2022-08-11 03:11:58	-172.23
1660180322	2022-08-11 03:12:02	-164.70
1660180325	2022-08-11 03:12:05	-171.91
1660180348	2022-08-11 03:12:28	-162.84
1660180378	2022-08-11 03:12:58	-169.76
1660180408	2022-08-11 03:13:28	-169.82
1660180408	2022-08-11 03:13:28	-180.87
1660180412	2022-08-11 03:13:32	-167.95
1660180426	2022-08-11 03:13:46	-177.40
1660180430	2022-08-11 03:13:50	-164.08
1660180435	2022-08-11 03:13:55	-176.81
1660180438	2022-08-11 03:13:58	-172.02
1660180450	2022-08-11 03:14:10	-187.14
1660180451	2022-08-11 03:14:11	-167.26
1660180468	2022-08-11 03:14:28	-163.22
1660180480	2022-08-11 03:14:40	-184.51
1660180482	2022-08-11 03:14:42	-169.75
1660180498	2022-08-11 03:14:58	-165.58
1660180505	2022-08-11 03:15:05	-165.33
1660180513	2022-08-11 03:15:13	-174.08
1660180528	2022-08-11 03:15:28	-167.07
1660180530	2022-08-11 03:15:30	-165.21
1660180532	2022-08-11 03:15:32	-174.65
1660180533	2022-08-11 03:15:33	-164.96
1660180537	2022-08-11 03:15:37	-176.00
1660180539	2022-08-11 03:15:39	-167.20
1660180558	2022-08-11 03:15:58	-172.26
1660180564	2022-08-11 03:16:04	-192.58
1660180566	2022-08-11 03:16:06	-164.59
1660180567	2022-08-11 03:16:07	-173.86
1660180570	2022-08-11 03:16:10	-184.70
1660180571	2022-08-11 03:16:11	-164.72
1660180582	2022-08-11 03:16:22	-173.99
1660180585	2022-08-11 03:16:25	-168.46
1660180588	2022-08-11 03:16:28	-162.01
1660180618	2022-08-11 03:16:58	-163.30
1660180624	2022-08-11 03:17:04	-192.78
1660180626	2022-08-11 03:17:06	-174.66
1660180644	2022-08-11 03:17:24	-165.09
1660180648	2022-08-11 03:17:28	-164.23
1660180663	2022-08-11 03:17:43	-182.77
1660180664	2022-08-11 03:17:44	-170.85
1660180678	2022-08-11 03:17:58	-171.08
1660180684	2022-08-11 03:18:04	-184.13
1660180686	2022-08-11 03:18:06	-165.21
1660180702	2022-08-11 03:18:22	-177.13
1660180707	2022-08-11 03:18:27	-167.87
1660180708	2022-08-11 03:18:28	-167.87
1660180738	2022-08-11 03:18:58	-169.28
1660180744	2022-08-11 03:19:04	-191.43
1660180746	2022-08-11 03:19:06	-170.75
1660180761	2022-08-11 03:19:21	-160.84
1660180768	2022-08-11 03:19:28	-164.71
1660180772	2022-08-11 03:19:32	-169.88
1660180798	2022-08-11 03:19:58	-164.78
1660180804	2022-08-11 03:20:04	-180.80
1660180808	2022-08-11 03:20:08	-168.15
1660180828	2022-08-11 03:20:28	-164.96
1660180858	2022-08-11 03:20:58	-171.60
1660180859	2022-08-11 03:20:59	-155.67
1660180861	2022-08-11 03:21:01	-172.10
1660180872	2022-08-11 03:21:12	-162.47
1660180878	2022-08-11 03:21:18	-168.51
1660180888	2022-08-11 03:21:28	-164.41
1660180889	2022-08-11 03:21:29	-155.40
1660180891	2022-08-11 03:21:31	-171.99
1660180900	2022-08-11 03:21:40	-95.48
1660180901	2022-08-11 03:21:41	-88.69
1660180918	2022-08-11 03:21:58	-90.13
1660180919	2022-08-11 03:21:59	-96.26
1660180925	2022-08-11 03:22:05	-89.34
1660180936	2022-08-11 03:22:16	-82.97
1660180938	2022-08-11 03:22:18	-90.69
1660180947	2022-08-11 03:22:27	-84.86
1660180948	2022-08-11 03:22:28	-84.86
1660180952	2022-08-11 03:22:32	-97.81
1660180956	2022-08-11 03:22:36	-90.97
1660180964	2022-08-11 03:22:44	-2044.03
1660180978	2022-08-11 03:22:58	-2038.11
1660181008	2022-08-11 03:23:28	-2053.40
1660181038	2022-08-11 03:23:58	-2037.73
1660181068	2022-08-11 03:24:28	-2041.58
1660181098	2022-08-11 03:24:58	-2046.27
1660181101	2022-08-11 03:25:01	-102.23
1660181103	2022-08-11 03:25:03	-86.36
1660181105	2022-08-11 03:25:05	-97.09
1660181107	2022-08-11 03:25:07	-88.47
1660181109	2022-08-11 03:25:09	-87.61
1660181128	2022-08-11 03:25:28	-86.43
1660181132	2022-08-11 03:25:32	-94.83
1660181137	2022-08-11 03:25:37	-89.68
1660181158	2022-08-11 03:25:58	-87.51
1660181166	2022-08-11 03:26:06	-85.10
1660181170	2022-08-11 03:26:10	-91.34
1660181177	2022-08-11 03:26:17	-86.47
1660181188	2022-08-11 03:26:28	-86.17
1660181207	2022-08-11 03:26:47	-92.01
1660181217	2022-08-11 03:26:57	-87.95
1660181218	2022-08-11 03:26:58	-87.95
1660181239	2022-08-11 03:27:19	-93.48
1660181247	2022-08-11 03:27:27	-88.40
1660181248	2022-08-11 03:27:28	-88.40
1660181278	2022-08-11 03:27:58	-90.03
1660181280	2022-08-11 03:28:00	-93.42
1660181284	2022-08-11 03:28:04	-87.42
1660181308	2022-08-11 03:28:28	-84.77
1660181310	2022-08-11 03:28:30	-86.15
1660181312	2022-08-11 03:28:32	-98.42
1660181316	2022-08-11 03:28:36	-93.30
1660181321	2022-08-11 03:28:41	-85.54
1660181333	2022-08-11 03:28:53	-91.00
1660181338	2022-08-11 03:28:58	-88.39
1660181344	2022-08-11 03:29:04	-85.79
1660181349	2022-08-11 03:29:09	-89.96
1660181352	2022-08-11 03:29:12	-101.53
1660181354	2022-08-11 03:29:14	-92.54
1660181360	2022-08-11 03:29:20	-87.37
1660181362	2022-08-11 03:29:22	-96.25
1660181363	2022-08-11 03:29:23	-88.29
1660181368	2022-08-11 03:29:28	-85.59
1660181368	2022-08-11 03:29:28	-96.75
1660181371	2022-08-11 03:29:31	-89.27
1660181372	2022-08-11 03:29:32	-104.10
1660181373	2022-08-11 03:29:33	-88.22
1660181382	2022-08-11 03:29:42	-101.31
1660181384	2022-08-11 03:29:44	-85.85
1660181389	2022-08-11 03:29:49	-91.74
1660181398	2022-08-11 03:29:58	-88.14
1660181407	2022-08-11 03:30:07	-87.14
1660181427	2022-08-11 03:30:27	-93.39
1660181428	2022-08-11 03:30:28	-93.39
1660181437	2022-08-11 03:30:37	-86.61
1660181458	2022-08-11 03:30:58	-86.39
1660181463	2022-08-11 03:31:03	-96.52
1660181469	2022-08-11 03:31:09	-87.24
1660181488	2022-08-11 03:31:28	-87.65
1660181503	2022-08-11 03:31:43	-93.44
1660181506	2022-08-11 03:31:46	-88.60
1660181518	2022-08-11 03:31:58	-88.26
1660181548	2022-08-11 03:32:28	-85.92
1660181578	2022-08-11 03:32:58	-91.54
1660181582	2022-08-11 03:33:02	-96.60
1660181584	2022-08-11 03:33:04	-88.69
1660181585	2022-08-11 03:33:05	-81.17
1660181586	2022-08-11 03:33:06	-89.15
1660181589	2022-08-11 03:33:09	-113.86
1660181590	2022-08-11 03:33:10	-123.82
1660181591	2022-08-11 03:33:11	-114.70
1660181594	2022-08-11 03:33:14	-106.50
1660181599	2022-08-11 03:33:19	-84.89
1660181603	2022-08-11 03:33:23	-92.86
1660181605	2022-08-11 03:33:25	-84.53
1660181608	2022-08-11 03:33:28	-86.23
1660181611	2022-08-11 03:33:31	-89.89
1660181612	2022-08-11 03:33:32	-116.36
1660181614	2022-08-11 03:33:34	-110.45
1660181619	2022-08-11 03:33:39	-86.74
1660181632	2022-08-11 03:33:52	-94.28
1660181635	2022-08-11 03:33:55	-85.24
1660181638	2022-08-11 03:33:58	-86.06
1660181647	2022-08-11 03:34:07	-90.00
1660181651	2022-08-11 03:34:11	-94.72
1660181653	2022-08-11 03:34:13	-89.34
1660181664	2022-08-11 03:34:24	-95.84
1660181666	2022-08-11 03:34:26	-87.06
1660181668	2022-08-11 03:34:28	-88.99
1660181671	2022-08-11 03:34:31	-109.38
1660181672	2022-08-11 03:34:32	-89.37
1660181698	2022-08-11 03:34:58	-88.09
1660181723	2022-08-11 03:35:23	-103.62
1660181724	2022-08-11 03:35:24	-97.77
1660181728	2022-08-11 03:35:28	-93.16
1660181728	2022-08-11 03:35:28	-89.67
1660181757	2022-08-11 03:35:57	-84.05
1660181758	2022-08-11 03:35:58	-84.05
1660181760	2022-08-11 03:36:00	-88.91
1660181763	2022-08-11 03:36:03	-106.61
1660181765	2022-08-11 03:36:05	-90.00
1660181770	2022-08-11 03:36:10	-84.29
1660181772	2022-08-11 03:36:12	-92.69
1660181776	2022-08-11 03:36:16	-87.86
1660181786	2022-08-11 03:36:26	-92.62
1660181788	2022-08-11 03:36:28	-91.70
1660181788	2022-08-11 03:36:28	-87.85
1660181793	2022-08-11 03:36:33	-82.95
1660181796	2022-08-11 03:36:36	-89.20
1660181802	2022-08-11 03:36:42	-97.33
1660181807	2022-08-11 03:36:47	-87.35
1660181817	2022-08-11 03:36:57	-103.44
1660181818	2022-08-11 03:36:58	-103.44
1660181821	2022-08-11 03:37:01	-97.43
1660181822	2022-08-11 03:37:02	-124.31
1660181823	2022-08-11 03:37:03	-83.68
1660181824	2022-08-11 03:37:04	-138.29
1660181826	2022-08-11 03:37:06	-111.01
1660181828	2022-08-11 03:37:08	-129.95
1660181834	2022-08-11 03:37:14	-109.22
1660181838	2022-08-11 03:37:18	-96.61
1660181842	2022-08-11 03:37:22	-89.84
1660181848	2022-08-11 03:37:28	-89.79
1660181878	2022-08-11 03:37:58	-93.87
1660181884	2022-08-11 03:38:04	-105.29
1660181886	2022-08-11 03:38:06	-88.15
1660181898	2022-08-11 03:38:18	-1103.71
1660181900	2022-08-11 03:38:20	-209.43
1660181901	2022-08-11 03:38:21	-180.81
1660181908	2022-08-11 03:38:28	-177.28
1660181922	2022-08-11 03:38:42	-192.38
1660181924	2022-08-11 03:38:44	-183.50
1660181938	2022-08-11 03:38:58	-177.13
1660181957	2022-08-11 03:39:17	-196.42
1660181959	2022-08-11 03:39:19	-175.60
1660181968	2022-08-11 03:39:28	-171.29
1660181998	2022-08-11 03:39:58	-170.79
1660182004	2022-08-11 03:40:04	-189.53
1660182006	2022-08-11 03:40:06	-168.97
1660182017	2022-08-11 03:40:17	-184.32
1660182019	2022-08-11 03:40:19	-167.53
1660182028	2022-08-11 03:40:28	-173.31
1660182054	2022-08-11 03:40:54	-182.02
1660182055	2022-08-11 03:40:55	-168.36
1660182058	2022-08-11 03:40:58	-170.60
1660182062	2022-08-11 03:41:02	-180.21
1660182064	2022-08-11 03:41:04	-193.07
1660182066	2022-08-11 03:41:06	-170.74
1660182082	2022-08-11 03:41:22	-179.50
1660182085	2022-08-11 03:41:25	-165.66
1660182088	2022-08-11 03:41:28	-177.08
1660182098	2022-08-11 03:41:38	-182.21
1660182101	2022-08-11 03:41:41	-170.45
1660182118	2022-08-11 03:41:58	-168.65
1660182124	2022-08-11 03:42:04	-194.10
1660182126	2022-08-11 03:42:06	-168.36
1660182131	2022-08-11 03:42:11	-178.11
1660182132	2022-08-11 03:42:12	-168.52
1660182140	2022-08-11 03:42:20	-177.78
1660182147	2022-08-11 03:42:27	-166.96
1660182148	2022-08-11 03:42:28	-166.96
1660182153	2022-08-11 03:42:33	-177.73
1660182155	2022-08-11 03:42:35	-167.10
1660182176	2022-08-11 03:42:56	-173.29
1660182178	2022-08-11 03:42:58	-170.16
1660182198	2022-08-11 03:43:18	-188.30
1660182200	2022-08-11 03:43:20	-166.95
