1660177930	2022-08-11 02:32:10	-100.75
1660177943	2022-08-11 02:32:23	-78.63
1660177945	2022-08-11 02:32:25	-89.65
1660177947	2022-08-11 02:32:27	-84.02
1660177970	2022-08-11 02:32:50	-86.34
1660177976	2022-08-11 02:32:56	-87.03
1660177977	2022-08-11 02:32:57	-87.03
1660178007	2022-08-11 02:33:27	-90.31
1660178009	2022-08-11 02:33:29	-85.92
1660178037	2022-08-11 02:33:57	-85.34
1660178067	2022-08-11 02:34:27	-84.51
1660178097	2022-08-11 02:34:57	-80.15
1660178127	2022-08-11 02:35:27	-82.59
1660178157	2022-08-11 02:35:57	-80.17
1660178187	2022-08-11 02:36:27	-78.76
1660178217	2022-08-11 02:36:57	-81.73
1660178247	2022-08-11 02:37:27	-79.53
1660178277	2022-08-11 02:37:57	-79.91
1660178307	2022-08-11 02:38:27	-77.47
1660178337	2022-08-11 02:38:57	-78.18
1660178367	2022-08-11 02:39:27	-80.28
1660178397	2022-08-11 02:39:57	-77.72
1660178427	2022-08-11 02:40:27	-80.89
1660178457	2022-08-11 02:40:57	-84.33
1660178487	2022-08-11 02:41:27	-82.52
1660178517	2022-08-11 02:41:57	-80.84
1660178547	2022-08-11 02:42:27	-81.37
1660178577	2022-08-11 02:42:57	-88.50
1660178590	2022-08-11 02:43:10	-93.64
1660178591	2022-08-11 02:43:11	-79.97
1660178597	2022-08-11 02:43:17	-79.10
1660178599	2022-08-11 02:43:19	-73.36
1660178601	2022-08-11 02:43:21	-89.57
1660178607	2022-08-11 02:43:27	-77.65
1660178638	2022-08-11 02:43:58	-81.62
1660178659	2022-08-11 02:44:19	-89.50
1660178661	2022-08-11 02:44:21	-76.53
1660178667	2022-08-11 02:44:27	-83.88
1660178675	2022-08-11 02:44:35	-76.75
1660178678	2022-08-11 02:44:38	-83.40
1660178697	2022-08-11 02:44:57	-79.39
1660178727	2022-08-11 02:45:27	-82.54
1660178742	2022-08-11 02:45:42	-72.97
1660178744	2022-08-11 02:45:44	-82.54
1660178757	2022-08-11 02:45:57	-80.76
1660178787	2022-08-11 02:46:27	-79.95
1660178798	2022-08-11 02:46:38	-76.31
1660178807	2022-08-11 02:46:47	-81.85
1660178817	2022-08-11 02:46:57	-84.93
1660178847	2022-08-11 02:47:27	-81.10
1660178877	2022-08-11 02:47:57	-85.25
1660178907	2022-08-11 02:48:27	-84.85
1660178920	2022-08-11 02:48:40	-75.56
1660178922	2022-08-11 02:48:42	-81.87
1660178937	2022-08-11 02:48:57	-85.34
1660178967	2022-08-11 02:49:27	-80.45
1660178997	2022-08-11 02:49:57	-78.09
1660179020	2022-08-11 02:50:20	-83.82
1660179026	2022-08-11 02:50:26	-84.53
1660179027	2022-08-11 02:50:27	-82.30
1660179057	2022-08-11 02:50:57	-79.43
1660179087	2022-08-11 02:51:27	-80.55
1660179117	2022-08-11 02:51:57	-80.73
1660179147	2022-08-11 02:52:27	-81.12
1660179177	2022-08-11 02:52:57	-83.37
1660179207	2022-08-11 02:53:27	-79.47
1660179220	2022-08-11 02:53:40	-95.70
1660179221	2022-08-11 02:53:41	-79.52
1660179237	2022-08-11 02:53:57	-83.30
1660179266	2022-08-11 02:54:26	-81.21
1660179267	2022-08-11 02:54:27	-82.92
1660179297	2022-08-11 02:54:57	-85.25
1660179327	2022-08-11 02:55:27	-80.37
1660179357	2022-08-11 02:55:57	-81.25
1660179387	2022-08-11 02:56:27	-79.82
1660179399	2022-08-11 02:56:39	-75.88
1660179404	2022-08-11 02:56:44	-80.04
1660179417	2022-08-11 02:56:57	-91.16
1660179447	2022-08-11 02:57:27	-86.82
1660179477	2022-08-11 02:57:57	-79.95
1660179508	2022-08-11 02:58:28	-80.44
1660179538	2022-08-11 02:58:58	-80.43
1660179557	2022-08-11 02:59:17	-84.29
1660179559	2022-08-11 02:59:19	-92.20
1660179560	2022-08-11 02:59:20	-84.23
1660179568	2022-08-11 02:59:28	-87.14
1660179581	2022-08-11 02:59:41	-83.89
1660179587	2022-08-11 02:59:47	-82.37
1660179593	2022-08-11 02:59:53	-84.74
1660179598	2022-08-11 02:59:58	-86.49
1660179628	2022-08-11 03:00:28	-79.86
1660179658	2022-08-11 03:00:58	-80.38
1660179688	2022-08-11 03:01:28	-80.61
1660179718	2022-08-11 03:01:58	-82.44
1660179748	2022-08-11 03:02:28	-83.31
1660179778	2022-08-11 03:02:58	-81.22
1660179790	2022-08-11 03:03:10	-100.78
1660179791	2022-08-11 03:03:11	-84.52
1660179808	2022-08-11 03:03:28	-80.76
1660179838	2022-08-11 03:03:58	-81.62
1660179846	2022-08-11 03:04:06	-75.14
1660179847	2022-08-11 03:04:07	-84.03
1660179853	2022-08-11 03:04:13	-90.67
1660179868	2022-08-11 03:04:28	-82.16
1660179871	2022-08-11 03:04:31	-94.74
1660179873	2022-08-11 03:04:33	-79.03
1660179898	2022-08-11 03:04:58	-83.15
1660179928	2022-08-11 03:05:28	-84.40
1660179958	2022-08-11 03:05:58	-85.17
1660179964	2022-08-11 03:06:04	-71.44
1660179967	2022-08-11 03:06:07	-83.47
1660179970	2022-08-11 03:06:10	-80.32
1660179972	2022-08-11 03:06:12	-79.50
1660179975	2022-08-11 03:06:15	-74.16
1660179977	2022-08-11 03:06:17	-87.30
1660179985	2022-08-11 03:06:25	-74.90
1660179988	2022-08-11 03:06:28	-76.58
1660180017	2022-08-11 03:06:57	-80.40
1660180018	2022-08-11 03:06:58	-80.40
1660180019	2022-08-11 03:06:59	-76.62
1660180024	2022-08-11 03:07:04	-71.76
1660180026	2022-08-11 03:07:06	-82.67
1660180031	2022-08-11 03:07:11	-80.14
1660180034	2022-08-11 03:07:14	-83.43
1660180042	2022-08-11 03:07:22	-72.86
1660180044	2022-08-11 03:07:24	-79.80
1660180045	2022-08-11 03:07:25	-78.72
1660180046	2022-08-11 03:07:26	-84.42
1660180048	2022-08-11 03:07:28	-80.51
1660180052	2022-08-11 03:07:32	-80.66
1660180056	2022-08-11 03:07:36	-83.30
1660180063	2022-08-11 03:07:43	-74.32
1660180065	2022-08-11 03:07:45	-83.14
1660180069	2022-08-11 03:07:49	-73.45
1660180070	2022-08-11 03:07:50	-81.19
1660180078	2022-08-11 03:07:58	-87.27
1660180108	2022-08-11 03:08:28	-80.69
1660180134	2022-08-11 03:08:54	-80.22
1660180138	2022-08-11 03:08:58	-79.82
1660180144	2022-08-11 03:09:04	-82.52
1660180146	2022-08-11 03:09:06	-80.39
1660180162	2022-08-11 03:09:22	-75.92
1660180164	2022-08-11 03:09:24	-83.07
1660180168	2022-08-11 03:09:28	-79.67
1660180172	2022-08-11 03:09:32	-89.35
