1660556833	2022-08-15 11:47:13	1660556833	335	353
1660556834	2022-08-15 11:47:14	1660556834	353	359
1660556835	2022-08-15 11:47:15	1660556835	357	375
1660556835	2022-08-15 11:47:15	1660556835	365	389
1660556836	2022-08-15 11:47:16	1660556836	381	407
1660556837	2022-08-15 11:47:17	1660556837	397	421
1660556838	2022-08-15 11:47:18	1660556838	408	428
1660556839	2022-08-15 11:47:19	1660556839	416	433
1660556840	2022-08-15 11:47:20	1660556840	416	433
1660556843	2022-08-15 11:47:23	1660556843	416	433
1660556844	2022-08-15 11:47:24	1660556844	418	442
1660556845	2022-08-15 11:47:25	1660556845	431	431
1660556846	2022-08-15 11:47:26	1660556846	418	431
1660556847	2022-08-15 11:47:27	1660556847	417	431
1660556848	2022-08-15 11:47:28	1660556848	426	427
1660556849	2022-08-15 11:47:29	1660556849	424	435
1660556850	2022-08-15 11:47:30	1660556850	426	431
1660556851	2022-08-15 11:47:31	1660556851	420	431
1660556852	2022-08-15 11:47:32	1660556852	425	430
1660556853	2022-08-15 11:47:33	1660556853	422	430
1660556853	2022-08-15 11:47:33	1660556853	426	427
1660556854	2022-08-15 11:47:34	1660556854	420	434
1660556855	2022-08-15 11:47:35	1660556855	424	429
1660556856	2022-08-15 11:47:36	1660556856	421	431
1660556857	2022-08-15 11:47:37	1660556857	420	432
1660556859	2022-08-15 11:47:39	1660556859	423	430
1660556860	2022-08-15 11:47:40	1660556860	422	430
1660556860	2022-08-15 11:47:40	1660556860	410	439
1660556862	2022-08-15 11:47:42	1660556862	410	430
1660556863	2022-08-15 11:47:43	1660556863	405	447
1660556864	2022-08-15 11:47:44	1660556864	402	455
1660556864	2022-08-15 11:47:44	1660556864	369	473
1660556865	2022-08-15 11:47:45	1660556865	370	480
1660556866	2022-08-15 11:47:46	1660556866	370	480
1660556868	2022-08-15 11:47:48	1660556868	370	480
1660558563	2022-08-15 12:16:03	1660558563	314	46
1660558566	2022-08-15 12:16:06	1660558566	318	52
1660558567	2022-08-15 12:16:07	1660558567	318	52
1660558571	2022-08-15 12:16:11	1660558571	318	52
1660558574	2022-08-15 12:16:14	1660558574	318	52
1660558579	2022-08-15 12:16:19	1660558579	318	52
1660558581	2022-08-15 12:16:21	1660558581	318	52
1660558582	2022-08-15 12:16:22	1660558582	318	52
1660558584	2022-08-15 12:16:24	1660558584	318	52
1660558586	2022-08-15 12:16:26	1660558586	318	52
1660558587	2022-08-15 12:16:27	1660558587	318	52
1660558590	2022-08-15 12:16:30	1660558590	318	52
1660558593	2022-08-15 12:16:33	1660558593	318	52
1660558596	2022-08-15 12:16:36	1660558596	323	65
1660558596	2022-08-15 12:16:36	1660558596	324	66
1660558600	2022-08-15 12:16:40	1660558600	329	67
1660558601	2022-08-15 12:16:41	1660558601	347	77
1660558602	2022-08-15 12:16:42	1660558602	356	82
1660558603	2022-08-15 12:16:43	1660558603	365	89
1660558603	2022-08-15 12:16:43	1660558603	372	109
1660558604	2022-08-15 12:16:44	1660558604	373	123
1660558606	2022-08-15 12:16:46	1660558606	372	129
1660558608	2022-08-15 12:16:48	1660558608	372	129
1660558612	2022-08-15 12:16:52	1660558612	373	123
1660558615	2022-08-15 12:16:55	1660558615	373	123
1660558617	2022-08-15 12:16:57	1660558617	373	123
1660558618	2022-08-15 12:16:58	1660558618	373	129
1660558619	2022-08-15 12:16:59	1660558619	372	141
1660558620	2022-08-15 12:17:00	1660558620	374	153
1660558621	2022-08-15 12:17:01	1660558621	370	175
1660558621	2022-08-15 12:17:01	1660558621	372	187
1660558622	2022-08-15 12:17:02	1660558622	371	229
1660558623	2022-08-15 12:17:03	1660558623	367	269
1660558624	2022-08-15 12:17:04	1660558624	368	286
1660558625	2022-08-15 12:17:05	1660558625	372	305
1660558625	2022-08-15 12:17:05	1660558625	366	348
1660558626	2022-08-15 12:17:06	1660558626	364	368
1660558627	2022-08-15 12:17:07	1660558627	385	397
1660558627	2022-08-15 12:17:07	1660558627	401	420
1660558628	2022-08-15 12:17:08	1660558628	404	421
1660558629	2022-08-15 12:17:09	1660558629	404	421
1660558630	2022-08-15 12:17:10	1660558630	404	421
1660558632	2022-08-15 12:17:12	1660558632	403	432
1660558633	2022-08-15 12:17:13	1660558633	405	431
1660558638	2022-08-15 12:17:18	1660558638	402	443
1660558639	2022-08-15 12:17:19	1660558639	396	448
1660558640	2022-08-15 12:17:20	1660558640	393	457
1660558640	2022-08-15 12:17:20	1660558640	386	465
1660558641	2022-08-15 12:17:21	1660558641	378	476
1660558642	2022-08-15 12:17:22	1660558642	356	487
1660558643	2022-08-15 12:17:23	1660558643	359	485
1660559347	2022-08-15 12:29:07	1660559347	282	50
1660559350	2022-08-15 12:29:10	1660559350	275	55
1660559352	2022-08-15 12:29:12	1660559352	275	55
1660559355	2022-08-15 12:29:15	1660559355	275	58
1660559471	2022-08-15 12:31:11	1660559471	272	52
1660559474	2022-08-15 12:31:14	1660559474	266	76
1660559475	2022-08-15 12:31:15	1660559475	265	92
1660559477	2022-08-15 12:31:17	1660559477	260	64
1660559478	2022-08-15 12:31:18	1660559478	260	68
1660559479	2022-08-15 12:31:19	1660559479	259	81
1660559480	2022-08-15 12:31:20	1660559480	267	98
1660559480	2022-08-15 12:31:20	1660559480	256	147
1660559481	2022-08-15 12:31:21	1660559481	263	162
1660559482	2022-08-15 12:31:22	1660559482	291	174
1660559483	2022-08-15 12:31:23	1660559483	305	182
1660559483	2022-08-15 12:31:23	1660559483	346	211
1660559484	2022-08-15 12:31:24	1660559484	347	229
1660559485	2022-08-15 12:31:25	1660559485	346	318
1660559486	2022-08-15 12:31:26	1660559486	348	332
1660559486	2022-08-15 12:31:26	1660559486	351	338
1660559487	2022-08-15 12:31:27	1660559487	356	360
1660559488	2022-08-15 12:31:28	1660559488	378	396
1660559489	2022-08-15 12:31:29	1660559489	387	410
1660559495	2022-08-15 12:31:35	1660559495	407	423
1660559496	2022-08-15 12:31:36	1660559496	404	430
1660559497	2022-08-15 12:31:37	1660559497	406	438
1660559498	2022-08-15 12:31:38	1660559498	399	446
1660559499	2022-08-15 12:31:39	1660559499	395	452
1660559500	2022-08-15 12:31:40	1660559500	391	461
1660559500	2022-08-15 12:31:40	1660559500	381	483
1660559502	2022-08-15 12:31:42	1660559502	376	496
1660559507	2022-08-15 12:31:47	1660559507	382	520
1660559508	2022-08-15 12:31:48	1660559508	376	502
1660559508	2022-08-15 12:31:48	1660559508	367	518
1660559509	2022-08-15 12:31:49	1660559509	377	498
1660559510	2022-08-15 12:31:50	1660559510	381	486
